6.0	0.0
5.971232976492219	0.040628681577723855
5.942459293987068	0.08125264042724739
5.913672295817128	0.12186715053141015
5.884865329977585	0.1624674792970442
5.856031751464265	0.20304888427175566
5.827164924619745	0.24360660986645727
5.798258225490227	0.2841358840855833
5.76930504419584	0.32463191526693114
5.7402987873170375	0.36508988883308763
5.711232880299729	0.4055049640564207
5.682100769881799	0.4458722708396318
5.652895926543605	0.48618690651389673
5.6236118469850656	0.5264439326566444
5.594242056631892	0.5666383719310558
5.564780112173539	0.6067652049494002
5.5352196041353645	0.6468193671623573
5.505554159487503	0.6867957457765195
5.475777444292901	0.7266891767023047
5.445883166396934	0.7664944415345607
5.415865078161008	0.8062062645681797
5.385716979242433	0.8458193098511091
5.35543271942294	0.8853281782771714
5.3250062014880255	0.9247274047211894
5.294431384159349	0.9640114552189535
5.263702285082351	1.0031747241946223
5.232812983871132	1.0422115317382348
5.201757625212678	1.0811161209360485
5.1705304220323525	1.119882655256502
5.139125658722604	1.1585052159946654
5.107537694436663	1.196977799778105
5.075760966449033	1.2352943161371772
5.043789993584445	1.2734485851428188
5.011619379716868	1.3114343351149933
4.97924381734007	1.3492452004050297
4.946658091211193	1.3868747192551492
4.91385708206864	1.424316331738583
4.880835770425525	1.4615633777837425
4.847589240439799	1.4986090952859896
4.814112683862087	1.5354466183106503
4.780401404062152	1.5720689753909742
4.746450820134745	1.6084690879248478
4.7122564710855706	1.6446397686741328
4.677814020097854	1.680573720370607
4.643119258879993	1.7162635344325377
4.6081681120945	1.7517016897960331
4.572956641868414	1.786880551865375
4.5374810523851945	1.8217923715866204
4.501737694557864	1.8564292846488617
4.465723070783147	1.8907833108175736
4.429433839776072	1.924846353404595
4.392866821484434	1.958610198879336
4.3560190020822045	1.9920665166258917
4.318887539040963	2.0252068588508156
4.2814697662781125	2.0580226606463494
4.243763199380437	2.090505240214015
4.205765540901547	2.1226457992534904
4.167474685731207	2.1544354235217815
4.128888726534722	2.1858650835677405
4.0900059592600755	2.2169256356470353
4.0508248887103235	2.2476078228227245
4.011344234178633	2.2779022762566274
3.971562935142982	2.307799516696715
3.9314801570174076	2.337289956165776
3.891095296956319	2.3663638998566485
3.8504079897082484	2.3950115482393004
3.8094181135151146	2.4232229993850716
3.768125796052738	2.4509882515133965
3.7265314204081506	2.4782972057662986
3.684635631088991	2.5051396692159598
3.6424393400598447	2.531505358110638
3.5999437328002735	2.55738390136416
3.5571502743788415	2.582764844294212
3.514060715537191	2.6076376526145717
3.470677098778026	2.6319917166863602
3.4270017644502246	2.6558163560333616
3.3830373568244543	2.6791008241263405
3.3387868301518875	2.7018343134411804
3.29425345469852	2.7240059607956297
3.249440822747392	2.7456048529692363
3.204352854560206	2.7666200326109767
3.158993804290132	2.787040504438931
3.1133682658366304	2.806855241736174
3.0674811786332956	2.826053193146907
3.021337833358995	2.844623289776638
2.974943877562451	2.86255445260004
2.928305321189974	2.8798356001798706
2.8814285420057555	2.8964556567001196
2.8343202908937	2.9124035603162817
2.786987697029474	2.92766827182538
2.7394382729112206	2.9422387836580963
2.691679919236705	2.956104129195017
2.6437209296147195	2.96925339240872
2.5955699950979607	2.9816757178330424
2.547236208524305	2.993360320860536
2.4987290686531463	3.0042964983686877
2.450058484083126	3.0144736396751464
2.4012347769370432	3.0238812378216755
2.3522686862998956	3.0325089011861874
2.303171371395063	3.040346365421704
2.2539544144839248	3.0473835057205876
2.2046298234735673	3.0536103494019056
2.1552100342170135	3.0590170888192314
2.1057079124903417	3.0635940945856333
2.056136755630435	3.0673319291120205
2.0065102938172608	3.0702213604544255
1.9568426909840948	3.0722533764651487
1.9071485453389627	3.0734191992420725
1.8574428894804598	3.073710299869763
1.8077411900907983	3.0731184134452953
1.758059347188908	3.0716355543810074
1.7084136929262765	3.069254031975653
1.6588209899079231	3.0659664662446993
1.6092984290212105	3.0617658039996525
1.5598636267546233	3.056645335165597
1.5105346219891356	3.050598709325203
1.4613298722443702	3.0436199524766914
1.412268249362155	3.0357034839923407
1.3633690346096792	3.026844133763247
1.3146519131850969	3.017037159515141
1.266136968108139	3.00627826427915
1.2178446734785702	2.9945636140004455
1.1697958870857121	2.9818898552667785
1.122011842352201	2.968254133137902
1.0745141395956708	2.9536541090559556
1.0273247365922433	2.9380879788158167
0.9804659384262457	2.9215544905734667
0.9339603866106927	2.9040529628693905
0.887831047463882	2.8855833026429956
0.8421011997277539	2.8661460232129934
0.7967944214142548	2.8457422621976676
0.7519345758666081	2.824373799347901
0.707545797023057	2.802043074264777
0.6636524738713288	2.7787532039725398
0.6202792340828793	2.7545080003166653
0.5774509268168195	2.7293119871557154
0.535192604684255	2.703170417314686
0.4935295048648758	2.67608928926645
0.4524870293683705	2.6480753635069902
0.41209072443470873	2.6191361785890157
0.3723662590680803	2.589280066777656
0.33333940270064844	2.5585161692909795
0.295036001983755	2.5268544510870177
0.25748195670501417	2.4943057151582813
0.22070319483174572	2.4608816162936984
0.1847256466821623	2.4265946742671183
0.14957521822753073	2.391458286410776
0.11527776353004171	2.3554867395312495
0.0818590563227346	2.318695221124776
0.04934476073970728	2.281099829848117
0.01776040120632416	2.242717585200509
-0.012868668498589031	2.2035664363716987
-0.04251729699504647	2.163665270210515
-0.07116056785292191	2.1230339182680242
-0.09877383292406261	2.081693162868923
-0.12533274643551628	2.0396647421644682
-0.1508132998220768	1.9969713541201068
-0.1751918572737461	1.9536366593907366
-0.1984451919716328	1.909685283036474
-0.22055052298357936	1.8651428150318963
-0.24148555278803663	1.8200358095217255
-0.261228505392717	1.7743917827762643
-0.2797581650116827	1.728239209800102
-0.29705391526235925	1.6816075195481135
-0.3130957788409283	1.6345270887032481
-0.327864457632538	1.5870292339713288
-0.3413413732095174	1.5391462028487486
-0.35350870766860254	1.4909111628199834
-0.3643494447552049	1.442358188942741
-0.3738474112200967	1.393522249779795
-0.38198731835135025	1.3444391916378309
-0.38875480362123227	1.2951457210750679
-0.3941364723855507	1.2456793856409853
-0.3981199395696917	1.1960785528132312
-0.40069387127327527	1.146382387098667
-0.4018480262224262	1.096630825267523
-0.4015732969960517	1.0468645496918345
-0.39986175094986187	0.997124959761718
-0.39670667075926147	0.947454141355478
-0.39210259449968543	0.8978948343423125
-0.38604535518040173	0.8484903980991709
-0.3785321196454907	0.7992847750263428
-0.3695614267531191	0.7503224520495699
-0.3591332247421679	0.7016484200997688
-0.3472489076929586	0.653308131565085
-0.33391135098673885	0.6053474557135652
-0.31912494566659966	0.5578126320887096
-0.302895631600693	0.5107502218841526
-0.28523092934682204	0.46420705730796685
-0.26613997061589245	0.41823018895138153
-0.24563352723034182	0.37286683118136876
-0.2237240384723016	0.3281643055811263
-0.2004256367152477	0.28416998246742864
-0.1757541712318762	0.24093122051879057
-0.14972723007034805	0.19849530455356978
-0.12236415989041749	0.15690938150241474
-0.09368608365078668	0.11622039462493072
-0.06371591603892401	0.0764750160259946
-0.03247837653472896	0.0377195775328647
2.6645352591003757e-15	-4.440892098500626e-16
