6.0	0.0
5.9692532989828315	0.05151217384179169
5.938496670354838	0.10301848004992784
5.907720189902761	0.15451304530229326
5.876913940213954	0.205989984903096
5.846068014090386	0.2574433971041432
5.815172517979072	0.30886735743587335
5.784217575424384	0.36025591305143295
5.753193330547678	0.4116030770871124
5.722089951559657	0.46290282304249364
5.690897634310848	0.5141490791837058
5.659606605885562	0.5653357229732344
5.628207128244654	0.6164565755297916
5.596689501922348	0.6675053961218139
5.5650440697823935	0.7184758766982324
5.533261220838699	0.7693616364602347
5.501331394145595	0.8201562164778234
5.469245082762781	0.8708530743550746
5.436992837799959	0.9214455789480906
5.40456527254607	0.9719270051397499
5.371953066687998	1.0222905286754735
5.339146970623479	1.0725292210643391
5.306137809872911	1.1226360445499977
5.272916489594618	1.1726038471559879
5.239473999208055	1.2224253578101631
5.205801417129294	1.2720931815531045
5.171889915623051	1.3215997948355231
5.137730765775352	1.3709375409098254
5.103315342590836	1.4200986253211516
5.068635130218511	1.4690751115033769
5.033681727309684	1.5178589164857208
4.998446852511574	1.5664418067157826
4.962922350099982	1.6148153940049936
4.927100195754216	1.6629711316026596
4.890972502477263	1.7109003104049392
4.854531526664028	1.7585940553052972
4.8177696743202425	1.8060433216931497
4.780679507434438	1.8532388921076066
4.743253750505138	1.900171373053422
4.705485297225218	1.9468311919864294
4.667367217325091	1.9932085944759546
4.6288927635761645	2.0392936415518785
4.590055378955706	2.085076207244215
4.550848703973995	2.130545976323278
4.51126658416432	2.175692442248678
4.471303077736118	2.2205049053355994
4.430952463391172	2.2649724711469847
4.390209248302495	2.3090840491204454
4.3490681762551535	2.352828351438898
4.3075242359479615	2.396193892154096
4.265572669454535	2.4391689865724153
4.223208980841876	2.481741750912403
4.180428944944226	2.5239001022437653
4.137228616289479	2.5656317587176436
4.093604338175075	2.6069242400981367
4.049552751889784	2.6477648686052073
4.005070806077386	2.6881407700792175
3.960155766237718	2.7280388754774547
3.9148052243601246	2.7674459227131294
3.8690171086837704	2.806348458847429
3.822789693578847	2.844732842645267
3.7761216095420425	2.882585247505476
3.7290118532992382	2.9198916647762028
3.6814597980076664	2.956637907466362
3.63346520354932	2.992809614363961
3.5850282269067266	3.0283922545721698
3.536149432611605	3.063371132473966
3.486829803256308	3.097731393136147
3.437070750057287	3.131458028163477
3.386874123459207	3.164535882013623
3.336242223767596	3.196949658783455
3.2851778117973343	3.228683929477148
3.233684119523488	3.25972313976638
3.1817648607203637	3.2900516182527455
3.129424241573915	3.3196535852422784
3.0766669712519095	3.3485131620417454
3.023498272415531	3.3766143807861417
2.9699238916553314	3.40394119480645
2.915950109833749	3.4304774895464587
2.861583752315531	3.4562070940370324
2.8068321990668172	3.4811137929358225
2.751703394602681	3.505181339139987
2.6962058577622843	3.528393466978987
2.6403486912899554	3.55073390599403
2.584141591199794	3.5721863953101436
2.527594855900529	3.5927346986062965
2.4707193950566904	3.612362619688316
2.413526738161347	3.6310540186686553
2.356029042794841	3.6487928287563767
2.298239102543322	3.6655630736598637
2.2401703545500213	3.6813488856040255
2.1818368866715536	3.6961345239628165
2.1232534442107482	3.7099043945070225
2.064435436196896	3.7226430692662476
2.00539894118353	3.7343353070030263
1.9461607125332412	3.74496607429594
1.8867381831584007	3.7545205672274093
1.8271494696860122	3.762984233670749
1.7674133760143729	3.7703427961697624
1.7075493962286457	3.77658227540289
1.6475777168419432	3.7816890142225956
