6.0	0.0
5.971281609420395	0.039975695157725616
5.94255671731755	0.07994672950015509
5.913818824449708	0.11990843903782733
5.885061436140653	0.1598561534348027
5.856278064568939	0.19978519284005636
5.827462231064843	0.23969086472443685
5.798607468417627	0.2795684607250627
5.769707323195654	0.31941325349903354
5.740755358081931	0.3592204935883558
5.711745154227586	0.3989854062979925
5.682670313625817	0.43870318858897395
5.653524461508818	0.47836900598852217
5.624301248770161	0.5179779895191771
5.594994354415095	0.5575252326489308
5.565597488041207	0.5970057882644187
5.53610439235185	0.6364146656692393
5.506508845704723	0.6757468276095249
5.476804664697964	0.7149971873289095
5.446985706796045	0.7541606056550996
5.417045872997791	0.7932318881202806
5.386979110548717	0.8322057821176579
5.356779415699931	0.8710769740964603
5.326440836515707	0.9098400867978087
5.295957475731878	0.9484896765338862
5.26532349366707	0.9870202305129164
5.234533111188803	1.0254261642125135
5.203580612736385	1.0637018188040184
5.172460349402495	1.101841458630515
5.14116674207527	1.1398392687412724
5.109694284642645	1.1776893524854277
5.07803754726064	1.2153857291677985
5.046191179687192	1.252922331769779
5.014149914683069	1.290293004738345
4.981908571481308	1.327491501846266
4.949462059326552	1.3645114841267016
4.916805381085548	1.4013465178854307
4.883933636929995	1.4379900727940276
4.850842028092821	1.4744355200674037
4.8175258606988685	1.510676130729183
4.783980549670868	1.5467050739684653
4.7502016227114545	1.582515415591625
4.71618472436188	1.6181001165728544
4.681925620137946	1.6534520317072345
4.647420200743562	1.688563908370226
4.612664486362192	1.7234283853875119
4.577654631026339	1.7580379920192253
4.542386927065046	1.7923851470626737
4.506857809629281	1.8264621580777276
4.471063861294894	1.8602612207391325
4.4350018167426954	1.8937744183200802
4.398668567515028	1.9269937213114219
4.362061166848061	1.9599109871810065
4.3251768345788415	1.9925179602776697
4.28801296212595	2.0248062718844806
4.250567117542469	2.0567674404258973
4.212837050639731	2.088392871833568
4.174820698180138	2.1196738600755367
4.136516189137154	2.1506015878536946
4.0979218500203505	2.1811671274743425
4.059036210263156	2.2113614418967917
4.0198580076707895	2.241175385964953
3.9803861939255722	2.270599707826917
3.9406199401466253	2.2996250505475264
3.900558642500694	2.328241953919014
3.86020192786063	2.356440856474724
3.819549659507757	2.3842120977110386
3.7786019428741717	2.4115459205225225
3.7373591313206633	2.438432473855425
3.695821831945794	2.46486181558453
3.653990911421298	2.4908239156184413
3.6118675018487307	2.516308659238298
3.5694530066320422	2.5413058506748927
3.526749106360388	2.5658052169291206
3.4837577646952713	2.5897964118406485
3.4404812342557576	2.613269020409593
3.3969220624952348	2.6362125633759446
3.353083097562866	2.6586165020613954
3.3089674941425766	2.680470243478095
3.2645787192620985	2.701763145708786
3.2199205580642802	2.722484523562625
3.17499711953256	2.7426236545108535
3.1298128421621216	2.762169784906381
3.084372499568016	2.781112136491088
3.038681206021112	2.7994399131945906
2.9927444219024606	2.81714230822792
2.946567959066308	2.834208511475426
2.9001579861016404	2.850627717187969
2.853521033481883	2.8663891319801977
2.806663998591911	2.8814819831345297
2.7595941506213393	2.895895527214087
2.7123191353126197	2.9096190589866286
2.6648469795522063	2.9226419206611567
2.617186095792688	2.9349535114385974
2.5693452862934842	2.946543297377561
2.521333747167372	2.9574008215758743
2.4731610722197828	2.9675157146681683
2.4248372565675393	2.976877705639388
2.376372700023344	2.9854766329537274
2.327778210232088	2.993302455997972
2.2790650055447235	3.0003452668378374
2.2302447176151805	3.006595302285386
2.181329393705536	3.012042956275071
2.132331498684415	3.0166787925454903
2.083263916703272	3.0204935576233343
2.0341399525350985	3.023478194105484
1.9849733325597603	3.025623854234586
1.9357782053800445	3.0269219137628807
1.8865691420522808	3.027363986098355
1.8373611359152369	3.0269419367267023
1.7881696020008295	3.0256478979018593
1.7390103760100875	3.0234742835972255
1.6898997128376667	3.0204138047089026
1.6408542846281549	3.0164594845016333
1.5918911783473124	3.011604674287275
1.5430278928514145	3.0058430693249405
1.4942823354377737	2.9991687249310846
1.4456728178596068	2.991576072787055
1.3972180517884487	2.9830599374307063
1.3489371437073334	2.973615552917949
1.3008495892181635	2.9632385796391
1.252975266746783	2.951925121274106
1.2053344306294527	2.939671741869785
1.1579477035646484	2.926475483021294
1.1108360684143745	2.912333881139129
1.0640208593394558	2.8972449847820028
1.0175237522536404	2.881207372034991
0.9713667545816671	2.8642201679113852
0.925572194306957	2.8462830617557007
0.8801627082949874	2.8273963246243223
0.8351612298789561	2.807560826619274
0.7905909756949034	2.7867780541495946
0.7464754317540567	2.7650501270938506
0.7028383387408841	2.7423798158362676
0.6597036765259556	2.718770558148009
0.6170956478836089	2.6942264758841303
0.5750386614051246	2.668752391465741
0.5335573135991076	2.6423538441159446
0.49267637017158794	2.6150371058171533
0.4524207464794747	2.58680919695644
0.41281548715195715	2.5576779016246025
0.37388574487562476	2.5276517825337566
0.33565675834018904	2.49674019551733
0.2981538293430086	2.4649533035754825
0.2614022990518574	2.432302090428089
0.22542752342671601	2.398798373536658
0.19025484780289492	2.364454816555723
0.1559095806391504	2.3292849411735057
0.12241696643610922	2.293303138300965
0.08980215783184953	2.256524678567641
0.058090186883239525	2.21896572208209
0.02730593554329097	2.1806433274141765
-0.002525894653359728	2.1415754597558796
-0.03138081368289569	2.101780998216945
-0.05923457488681727	2.0612797422111564
-0.08606320757065866	2.0200924168888292
-0.11184305032700159	1.9782406775707275
-0.13655078506085871	1.9357471131385278
-0.16016347169325318	1.8926352483367475
-0.18265858351669895	1.8489295449411212
-0.2040140431739994	1.8046554017483856
-0.22420825922947607	1.7598391533426054
-0.24322016329941754	1.714508067593465
