296	0.2821914255619049
298	0.282398521900177
300	0.28260502219200134
302	0.2828109860420227
304	0.2830164432525635
306	0.28322142362594604
308	0.283425897359848
310	0.2836299240589142
312	0.28383347392082214
314	0.2840366065502167
316	0.28423935174942017
318	0.28444167971611023
320	0.28464365005493164
322	0.284845232963562
324	0.28504645824432373
326	0.2852473556995392
328	0.2854479253292084
330	0.2856481671333313
332	0.28584811091423035
334	0.2860477566719055
336	0.2862471342086792
338	0.286446213722229
340	0.2866450548171997
342	0.2868436574935913
344	0.2870419919490814
346	0.2872401177883148
348	0.2874380052089691
350	0.2876356542110443
352	0.2878330945968628
354	0.28803032636642456
356	0.288227379322052
358	0.28842422366142273
360	0.28862088918685913
362	0.2888173758983612
364	0.28901368379592896
366	0.28920984268188477
368	0.28940585255622864
370	0.2896016836166382
372	0.2897973954677582
374	0.28999292850494385
376	0.29018834233283997
378	0.29038363695144653
380	0.2905787527561188
382	0.29077374935150146
384	0.2909686267375946
386	0.2911633849143982
388	0.29135802388191223
390	0.2915525436401367
392	0.29174700379371643
394	0.2919413447380066
396	0.2921355664730072
398	0.29232966899871826
400	0.29252371191978455
402	0.2927176356315613
404	0.29291146993637085
406	0.29310521483421326
408	0.2932989001274109
410	0.29349246621131897
412	0.2936859726905823
414	0.2938793897628784
416	0.2940727174282074
418	0.2942659854888916
420	0.29445916414260864
422	0.2946522831916809
424	0.294845312833786
426	0.29503828287124634
428	0.2952311933040619
430	0.29542404413223267
432	0.2956168055534363
434	0.2958095073699951
436	0.2960021495819092
438	0.29619473218917847
440	0.296387255191803
442	0.2965797185897827
444	0.2967721223831177
446	0.29696449637413025
448	0.29715681076049805
450	0.29734906554222107
452	0.2975412607192993
454	0.2977333962917328
456	0.29792550206184387
458	0.2981175482273102
460	0.2983095347881317
462	0.29850146174430847
464	0.29869335889816284
466	0.29888519644737244
468	0.29907700419425964
470	0.2992687523365021
472	0.2994604706764221
474	0.2996521294116974
476	0.29984375834465027
478	0.3000353276729584
480	0.3002268671989441
482	0.3004183769226074
484	0.300609827041626
486	0.30080121755599976
488	0.30099257826805115
490	0.30118390917778015
492	0.3013751804828644
494	0.3015664219856262
496	0.3017576336860657
498	0.30194878578186035
500	0.30213990807533264
502	0.30233100056648254
504	0.30252203345298767
506	0.3027130663394928
508	0.30290403962135315
510	0.3030949831008911
512	0.3032858967781067
514	0.3034767508506775
516	0.3036675751209259
518	0.30385836958885193
520	0.30404913425445557
522	0.3042398691177368
524	0.3044305443763733
526	0.3046211898326874
528	0.3048118054866791
530	0.3050023913383484
532	0.3051929473876953
534	0.30538344383239746
536	0.3055739402770996
538	0.305764377117157
540	0.30595478415489197
542	0.30614516139030457
544	0.3063355088233948
546	0.3065258264541626
548	0.30671608448028564
550	0.3069063425064087
552	0.30709654092788696
554	0.30728670954704285
556	0.30747684836387634
558	0.30766695737838745
560	0.30785703659057617
562	0.3080470860004425
564	0.30823710560798645
566	0.3084270656108856
568	0.3086170256137848
570	0.3088069260120392
572	0.3089968264102936
574	0.3091866672039032
576	0.3093765079975128
578	0.30956628918647766
580	0.3097560405731201
582	0.3099457621574402
584	0.31013545393943787
586	0.31032511591911316
588	0.31051474809646606
590	0.3107043504714966
592	0.3108939230442047
594	0.31108346581459045
596	0.3112729489803314
598	0.3114624321460724
600	0.3116518557071686
602	0.31184127926826477
604	0.3120306432247162
606	0.3122200071811676
608	0.31240931153297424
610	0.3125986158847809
612	0.31278786063194275
614	0.3129771053791046
616	0.3131662905216217
618	0.3133554458618164
620	0.3135445713996887
622	0.31373366713523865
624	0.3139227330684662
626	0.31411176919937134
628	0.3143007755279541
630	0.3144897520542145
632	0.31467869877815247
634	0.31486761569976807
636	0.3150565028190613
638	0.3152453601360321
640	0.31543418765068054
642	0.3156229853630066
644	0.31581175327301025
646	0.31600046157836914
648	0.316189169883728
650	0.31637781858444214
652	0.31656646728515625
654	0.3167550563812256
656	0.3169436454772949
658	0.3171321749687195
660	0.31732070446014404
662	0.31750917434692383
664	0.3176976442337036
666	0.3178860545158386
668	0.31807446479797363
670	0.31826281547546387
672	0.3184511661529541
674	0.31863945722579956
676	0.318827748298645
678	0.3190159797668457
680	0.3192042112350464
682	0.3193923830986023
684	0.3195805549621582
686	0.31976866722106934
688	0.31995677947998047
690	0.3201448321342468
692	0.3203328847885132
694	0.32052087783813477
696	0.32070887088775635
698	0.32089680433273315
700	0.32108473777770996
702	0.321272611618042
704	0.321460485458374
706	0.3216482996940613
708	0.32183611392974854
710	0.322023868560791
712	0.3222116231918335
714	0.3223993182182312
716	0.3225870132446289
718	0.32277464866638184
720	0.32296228408813477
722	0.3231498599052429
724	0.3233374357223511
726	0.32352495193481445
728	0.32371243834495544
730	0.32389989495277405
732	0.32408732175827026
734	0.3242747187614441
736	0.3244621157646179
738	0.324649453163147
740	0.32483676075935364
742	0.3250240385532379
744	0.3252112865447998
746	0.3253985047340393
748	0.3255856931209564
750	0.32577285170555115
752	0.3259600102901459
754	0.3261471092700958
756	0.3263341784477234
758	0.32652121782302856
760	0.32670822739601135
762	0.32689520716667175
764	0.32708218693733215
766	0.3272691071033478
768	0.327455997467041
770	0.32764285802841187
772	0.3278297185897827
774	0.3280165195465088
776	0.3282032907009125
778	0.3283900320529938
780	0.3285767436027527
782	0.3287634253501892
784	0.32895010709762573
786	0.3291367292404175
788	0.32932335138320923
790	0.3295099139213562
792	0.3296964764595032
794	0.32988297939300537
796	0.3300694525241852
798	0.3302558958530426
800	0.3304423391819
802	0.33062872290611267
804	0.33081507682800293
806	0.3310014009475708
808	0.33118772506713867
810	0.33137398958206177
812	0.33156025409698486
814	0.3317464590072632
816	0.3319326341152191
818	0.33211877942085266
820	0.3323049247264862
822	0.332491010427475
824	0.33267706632614136
826	0.33286309242248535
828	0.33304911851882935
830	0.33323508501052856
832	0.3334210515022278
834	0.3336069583892822
836	0.33379286527633667
838	0.33397871255874634
840	0.334164559841156
842	0.3343503475189209
844	0.3345361351966858
846	0.3347218632698059
848	0.334907591342926
850	0.33509325981140137
852	0.3352789282798767
854	0.3354645371437073
856	0.33565014600753784
858	0.33583569526672363
860	0.3360212445259094
862	0.33620673418045044
864	0.33639222383499146
866	0.3365776538848877
868	0.33676308393478394
870	0.3369484543800354
872	0.33713382482528687
874	0.33731913566589355
876	0.33750444650650024
878	0.33768969774246216
880	0.3378749489784241
882	0.3380601406097412
884	0.33824533224105835
886	0.3384304642677307
888	0.3386155962944031
890	0.33880066871643066
892	0.33898574113845825
894	0.33917075395584106
896	0.3393557667732239
898	0.3395407199859619
900	0.33972567319869995
902	0.3399105668067932
904	0.3400954604148865
906	0.34028029441833496
908	0.34046512842178345
910	0.34064990282058716
912	0.34083467721939087
914	0.3410193920135498
916	0.34120410680770874
918	0.3413887619972229
920	0.34157341718673706
922	0.34175801277160645
924	0.34194260835647583
926	0.34212714433670044
928	0.34231168031692505
930	0.3424961566925049
932	0.3426806330680847
934	0.34286507964134216
936	0.3430494964122772
938	0.3432338833808899
940	0.3434182405471802
942	0.34360256791114807
944	0.3437868654727936
946	0.3439711332321167
948	0.34415537118911743
950	0.3443395793437958
952	0.34452375769615173
954	0.3447079062461853
956	0.3448920249938965
958	0.3450761139392853
960	0.3452601730823517
962	0.3454442024230957
964	0.34562820196151733
966	0.3458121716976166
968	0.34599611163139343
970	0.3461800217628479
972	0.34636390209198
974	0.3465477526187897
976	0.346731573343277
978	0.3469153642654419
980	0.3470991253852844
982	0.34728285670280457
984	0.3474665582180023
986	0.3476502299308777
988	0.34783387184143066
990	0.34801748394966125
992	0.34820106625556946
994	0.34838464856147766
996	0.3485681712627411
998	0.3487516939640045
