0.10325232148170471	0.0016024003271013498
0.2445341795682907	0.03396667540073395
0.27080589532852173	0.01779034174978733
0.28260502219200134	-0.004305001348257065
0.29252371191978455	-0.026982450857758522
0.30213990807533264	-0.04957471042871475
0.3116518557071686	-0.07199951261281967
0.32108473777770996	-0.09424782544374466
0.3304423391819	-0.11631973087787628
0.33972567319869995	-0.13821649551391602
0.34893515706062317	-0.1599394530057907
0.35807162523269653	-0.1814899742603302
0.36713558435440063	-0.20286943018436432
0.37612757086753845	-0.2240792065858841
0.38504818081855774	-0.24512061476707458
0.39389801025390625	-0.26599499583244324
0.40267759561538696	-0.2867037057876587
0.41138744354248047	-0.30724799633026123
0.4200281798839569	-0.32762929797172546
0.42860034108161926	-0.3478487730026245
0.4371044635772705	-0.3679077625274658
0.4455410838127136	-0.38780754804611206
0.4539107084274292	-0.40754935145378113
0.4622139632701874	-0.4271344542503357
0.470451295375824	-0.44656410813331604
0.4786232113838196	-0.46583956480026245
0.48673027753829956	-0.48496201634407043
0.4947729706764221	-0.5039326548576355
0.5027518272399902	-0.5227528214454651
0.5106675028800964	-0.5414239764213562
0.5185202956199646	-0.5599464774131775
0.5263106822967529	-0.5783219337463379
0.534039318561554	-0.5965516567230225
0.5417064428329468	-0.6146365404129028
0.5493128299713135	-0.6325779557228088
0.5568587779998779	-0.6503769159317017
0.5643448829650879	-0.6680346727371216
0.5717716217041016	-0.6855522394180298
0.5791392922401428	-0.702930748462677
0.5864485502243042	-0.7201713919639587
0.5936997532844543	-0.7372750639915466
0.6008933782577515	-0.7542430758476257
0.6080299615859985	-0.7710762619972229
0.6151098608970642	-0.787775993347168
0.6221335530281067	-0.804343044757843
0.629101574420929	-0.8207786083221436
0.6360141634941101	-0.8370837569236755
0.6428719162940979	-0.8532595038414001
0.6496752500534058	-0.8693068027496338
0.6564246416091919	-0.8852266669273376
0.6631203889846802	-0.9010202288627625
0.6697630286216736	-0.9166885018348694
0.6763529777526855	-0.9322324395179749
0.6828906536102295	-0.9476528763771057
0.6893763542175293	-0.9629510641098022
0.6958104968070984	-0.978127658367157
0.7021937370300293	-0.9931837916374207
0.708526074886322	-1.0081202983856201
0.7148082852363586	-1.0229384899139404
0.7210407257080078	-1.0376390218734741
0.7272236347198486	-1.0522230863571167
0.7333574295043945	-1.0666909217834473
0.7394425868988037	-1.0810441970825195
0.7454794049263	-1.0952835083007812
0.751468300819397	-1.1094098091125488
0.7574096918106079	-1.1234239339828491
0.7633039355278015	-1.137326955795288
0.7691512703895569	-1.1511194705963135
0.7749523520469666	-1.1648023128509521
0.7807071805000305	-1.1783764362335205
0.7864164710044861	-1.1918432712554932
0.7920805215835571	-1.2052031755447388
0.7976994514465332	-1.2184569835662842
0.8032739162445068	-1.2316055297851562
0.8088039755821228	-1.2446496486663818
0.8142902851104736	-1.257590413093567
0.8197330832481384	-1.2704284191131592
0.8251325488090515	-1.2831645011901855
0.8304892778396606	-1.2957994937896729
0.8358033895492554	-1.3083343505859375
0.8410754799842834	-1.3207697868347168
0.8463056683540344	-1.3331063985824585
0.851494312286377	-1.3453450202941895
0.8566417098045349	-1.3574864864349365
0.8617483377456665	-1.369531512260437
0.8668144345283508	-1.3814810514450073
0.8718401193618774	-1.3933357000350952
0.8768260478973389	-1.405096173286438
0.8817724585533142	-1.4167630672454834
0.8866795301437378	-1.428337812423706
0.8915478587150574	-1.4398207664489746
0.8963772654533386	-1.4512121677398682
0.9011684656143188	-1.4625132083892822
0.9059215784072876	-1.473724603652954
0.9106369018554688	-1.4848469495773315
0.9153149127960205	-1.4958809614181519
0.919955849647522	-1.5068275928497314
0.9245598316192627	-1.517687201499939
0.9291272163391113	-1.5284605026245117
0.9336584210395813	-1.5391484498977661
0.9381536245346069	-1.5497515201568604
0.9426131844520569	-1.5602704286575317
0.9470373392105103	-1.570705771446228
0.9514264464378357	-1.5810585021972656
0.9557806849479675	-1.5913289785385132
0.9601002335548401	-1.601517915725708
0.9643855690956116	-1.611626148223877
0.9686370491981506	-1.6216537952423096
0.9728545546531677	-1.6316018104553223
0.9770386219024658	-1.641471266746521
0.9811896085739136	-1.6512621641159058
0.985307514667511	-1.660975456237793
0.9893928170204163	-1.6706112623214722
0.993445634841919	-1.680171012878418
0.9974663257598877	-1.68965482711792
1.0014550685882568	-1.6990633010864258
1.0054121017456055	-1.7083967924118042
1.0093374252319336	-1.7176564931869507
1.0132322311401367	-1.7268426418304443
1.0170954465866089	-1.7359555959701538
1.0209283828735352	-1.7449963092803955
1.024730920791626	-1.7539653778076172
1.0285030603408813	-1.762863278388977
1.0322456359863281	-1.7716904878616333
1.0359580516815186	-1.7804476022720337
1.039641261100769	-1.7891349792480469
1.0432952642440796	-1.7977538108825684
1.0469200611114502	-1.8063040971755981
1.0505166053771973	-1.814786434173584
1.0540837049484253	-1.8232014179229736
1.0576231479644775	-1.831549882888794
1.0611344575881958	-1.8398315906524658
1.0646175146102905	-1.8480480909347534
1.0680733919143677	-1.856198787689209
1.0715018510818481	-1.8642852306365967
1.0749025344848633	-1.8723074197769165
1.078276515007019	-1.880265712738037
1.0816240310668945	-1.888161063194275
1.0849448442459106	-1.895993709564209
1.0882387161254883	-1.903764009475708
1.091506838798523	-1.9114727973937988
1.094749093055725	-1.919120192527771
1.0979657173156738	-1.926707148551941
1.1011569499969482	-1.9342339038848877
1.1043227910995483	-1.94170081615448
1.1074631214141846	-1.9491084814071655
1.1105786561965942	-1.9564573764801025
1.1136692762374878	-1.9637478590011597
1.1167354583740234	-1.9709805250167847
1.1197774410247803	-1.9781559705734253
1.1227953433990479	-1.985274076461792
1.1257891654968262	-1.9923357963562012
1.1287592649459839	-1.999341607093811
1.1317055225372314	-2.006290912628174
1.1346288919448853	-2.0131852626800537
1.1375285387039185	-2.0200257301330566
1.1404057741165161	-2.0268125534057617
1.14326012134552	-2.033543586730957
1.146091341972351	-2.040221691131592
1.148899793624878	-2.046847343444824
1.1516865491867065	-2.0534212589263916
1.1544506549835205	-2.059941530227661
1.1571933031082153	-2.0664098262786865
1.159914493560791	-2.0728273391723633
1.162613868713379	-2.0791938304901123
1.1652909517288208	-2.085509777069092
1.16794753074646	-2.091776132583618
1.1705827713012695	-2.0979926586151123
1.1731977462768555	-2.104159355163574
1.1757913827896118	-2.1102776527404785
1.1783640384674072	-2.116347312927246
1.1809167861938477	-2.122368335723877
1.1834498643875122	-2.1283419132232666
1.1859617233276367	-2.134268045425415
